chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
239,8,83,-0.3106517791748047,sharp,-0.6913280487060547,-0.691317081451416,0.031401634216308594,4.549613952636719,16.165822982788086
239,8,84,0.8141934871673584,weighted_linear,0.6061354875564575,0.6061446666717529,-0.11874055862426758,7.743283271789551,31.143709182739258
239,8,85,0.12660062313079834,window_soft,0.1862417459487915,0.18624389171600342,-0.0016872882843017578,5.320075511932373,18.949594497680664
239,8,86,0.9795059561729431,knn_mean,0.056023359298706055,0.05604052543640137,-0.05164599418640137,4.13081169128418,14.194072723388672
239,8,87,0.9387693405151367,knn_mean,0.4214138984680176,0.42141246795654297,-0.1640338897705078,11.028388023376465,43.12612533569336
239,8,88,0.018938284367322922,weighted_linear,0.01616077870130539,0.01616077870130539,0.0014867596328258514,8.354494094848633,35.47941970825195
239,8,89,0.5199193954467773,linear_attention,0.21137285232543945,0.21137285232543945,-0.0626072883605957,5.318953990936279,18.930641174316406
239,8,90,0.7355036735534668,knn_mean,-0.41611480712890625,-0.4161109924316406,0.050925254821777344,8.565937042236328,31.956453323364258
239,8,91,0.8495264053344727,local_linear_attention,0.2095775604248047,0.2095775604248047,0.028974533081054688,8.397500991821289,31.238754272460938
239,8,92,1.1353936195373535,weighted_linear,-0.20899248123168945,-0.2089838981628418,0.06235074996948242,7.967231750488281,29.4556941986084
239,8,93,0.5119342803955078,local_linear_attention,0.7485027313232422,0.7485294342041016,0.018033981323242188,4.058300018310547,14.828916549682617
239,8,94,0.8195266723632812,knn_mean,0.6849651336669922,0.6849746704101562,0.022080421447753906,3.8654422760009766,14.35258674621582
240,8,0,0.001384735107421875,linear_global,0.5166206359863281,0.5166206359863281,-4.7206878662109375e-05,10.599745750427246,44.22868728637695
240,8,1,0.6437883377075195,knn_mean,4.262778282165527,4.262779235839844,0.025429725646972656,16.48514175415039,71.06104278564453
240,8,2,0.0252685546875,sharp,-0.5876426696777344,-0.5876379013061523,-0.01877593994140625,12.549092292785645,47.7281379699707
240,8,3,5.245208740234375e-06,window_soft,-0.5106906890869141,-0.5106892585754395,0.004161357879638672,5.203339099884033,18.043045043945312
240,8,4,0.13165175914764404,knn_mean,0.4236745834350586,0.4236748218536377,0.01704716682434082,4.432406425476074,17.117273330688477
240,8,5,0.11260128021240234,linear_attention,0.3655204772949219,0.3655261993408203,-0.007839202880859375,3.773902177810669,13.321988105773926
240,8,6,0.8343949317932129,weighted_linear,-0.012596607208251953,-0.012590885162353516,-0.0028972625732421875,3.947589635848999,14.900232315063477
240,8,7,2.7093582153320312,linear_attention,0.5671043395996094,0.5670852661132812,-0.04310417175292969,3.8033368587493896,13.683157920837402
240,8,8,0.11561465263366699,linear_attention,-0.6313216686248779,-0.6313297748565674,0.018151283264160156,13.951566696166992,60.201622009277344
240,8,9,0.4575386047363281,linear_attention,4.134038925170898,4.134040832519531,-0.08089542388916016,17.762712478637695,73.13684844970703
240,8,10,0.7833347320556641,linear_attention,-0.5488929748535156,-0.5488901138305664,0.019390106201171875,8.431978225708008,33.289268493652344
240,8,11,1.0549039840698242,linear_attention,3.5381879806518555,3.538198232650757,0.11522769927978516,8.898767471313477,36.760597229003906
240,8,12,0.44504642486572266,linear_global,1.9947295188903809,1.9947268962860107,0.13037776947021484,13.049827575683594,56.11650085449219
240,8,13,0.040933847427368164,knn_mean,0.36628270149230957,0.3662898540496826,-0.0007939338684082031,11.248587608337402,45.71678924560547
240,8,14,0.06876182556152344,sharp,0.7314949035644531,0.7314977645874023,0.03594398498535156,7.675068378448486,29.03934669494629
240,8,15,0.42432743310928345,weighted_linear,-0.4463963508605957,-0.4464000463485718,0.019864201545715332,7.237503528594971,29.3665714263916
240,8,16,0.8696088790893555,linear_global,-0.45851802825927734,-0.45850563049316406,0.008991241455078125,4.460886001586914,16.863143920898438
240,8,17,0.06835269927978516,local_linear_attention,-0.37201690673828125,-0.37201690673828125,-0.00682830810546875,5.109838962554932,19.739633560180664
240,8,18,0.020933151245117188,sharp,-0.32728004455566406,-0.3272686004638672,0.0039081573486328125,3.8658392429351807,14.155074119567871
240,8,19,0.28450679779052734,sharp,-0.39255666732788086,-0.39255809783935547,-0.009209156036376953,5.309680938720703,21.345365524291992
240,8,20,0.40840768814086914,local_linear_attention,0.8558688163757324,0.8558578491210938,-0.06947708129882812,12.547582626342773,48.235530853271484
240,8,21,0.9742677211761475,linear_global,0.34837865829467773,0.348391056060791,0.021306991577148438,7.3445868492126465,30.092071533203125
240,8,22,0.3404812812805176,window_soft,0.967048168182373,0.9670310020446777,0.22329044342041016,15.724104881286621,63.22934341430664
240,8,23,1.3201894760131836,knn_mean,9.855422973632812,9.855424880981445,0.09151744842529297,16.74104881286621,65.14312744140625
240,8,24,0.3694171905517578,linear_global,7.037541389465332,7.037533760070801,-0.01429128646850586,21.271305084228516,96.69672393798828
240,8,25,1.1573266983032227,window_soft,10.772404670715332,10.772404670715332,0.10709953308105469,19.000680923461914,75.1977767944336
240,8,26,0.1647329330444336,sharp,2.387573719024658,2.387556552886963,-0.02665233612060547,21.42521858215332,94.7359390258789
240,8,27,0.6010830402374268,sharp,1.235055685043335,1.2350680828094482,0.14581727981567383,15.727266311645508,64.49507904052734
240,8,28,0.7634140253067017,knn_mean,1.084131121635437,1.084130883216858,0.06308162212371826,8.5487699508667,35.48259353637695
240,8,29,2.366731643676758,linear_global,0.1717236042022705,0.17172527313232422,0.015132427215576172,4.639315128326416,17.985736846923828
240,8,30,0.11437642574310303,local_linear_attention,0.159088134765625,0.15908938646316528,0.022054523229599,7.344445705413818,27.574277877807617
240,8,31,0.09711813926696777,sharp,0.09610176086425781,0.09610605239868164,-0.007555484771728516,3.8540918827056885,14.180994033813477
240,8,32,0.24856185913085938,linear_attention,3.2788734436035156,3.2788708209991455,0.11495637893676758,12.514951705932617,48.299320220947266
240,8,33,0.07779455184936523,sharp,3.2989344596862793,3.2989301681518555,0.07641935348510742,18.927791595458984,84.05841827392578
240,8,34,0.1772608757019043,sharp,5.050631046295166,5.050631523132324,0.3143773078918457,19.054805755615234,81.2454833984375
240,8,35,0.3395228385925293,sharp,6.172821044921875,6.172820568084717,0.062129974365234375,21.403982162475586,93.67510223388672
240,8,36,0.8779277801513672,linear_attention,10.461098670959473,10.461098670959473,-0.06225395202636719,23.33733367919922,109.21998596191406
240,8,37,0.5987124443054199,window_soft,4.140575885772705,4.140576362609863,0.014036178588867188,21.243371963500977,89.78573608398438
240,8,38,0.2416989803314209,window_soft,0.16058850288391113,0.1605851650238037,0.0840768814086914,21.291168212890625,96.0771713256836
240,8,39,0.8144330978393555,linear_attention,3.6459007263183594,3.6458940505981445,-0.19079303741455078,20.9678897857666,94.75313568115234
240,8,40,0.3506908416748047,linear_attention,0.13160037994384766,0.13160133361816406,0.1939239501953125,14.583423614501953,57.55195617675781
240,8,41,1.038065791130066,knn_mean,1.561362862586975,1.5613658428192139,0.12802767753601074,12.830915451049805,50.71035385131836
240,8,42,0.03150463104248047,window_soft,0.2334328293800354,0.23343327641487122,0.021170824766159058,18.826614379882812,82.5426025390625
240,8,43,0.02654998004436493,window_soft,0.08951573073863983,0.08951573073863983,0.008877888321876526,19.09880256652832,84.78453826904297
240,8,44,0.7790966033935547,linear_attention,4.662440299987793,4.6624345779418945,0.19665002822875977,19.48729133605957,87.12494659423828
240,8,45,1.9354681968688965,weighted_linear,4.287354946136475,4.287354946136475,-0.22233915328979492,17.633346557617188,74.2962875366211
240,8,46,2.208815097808838,local_linear_attention,9.76710033416748,9.76710033416748,0.46265316009521484,21.4117374420166,94.50476837158203
240,8,47,2.0456371307373047,linear_attention,10.493978500366211,10.493988037109375,-0.11067962646484375,23.42455291748047,109.94244384765625
240,8,48,0.2600841522216797,linear_attention,0.9873385429382324,0.9873285293579102,0.04797029495239258,13.128910064697266,56.59004592895508
240,8,49,0.5768814086914062,linear_attention,0.36208152770996094,0.3620738983154297,0.010624885559082031,7.809510231018066,31.010957717895508
240,8,50,0.6084432601928711,weighted_linear,0.06182551383972168,0.06181621551513672,0.033487796783447266,5.559942245483398,20.4326171875
240,8,51,0.2146768569946289,local_linear_attention,0.42230308055877686,0.42229533195495605,-0.011979341506958008,14.389461517333984,62.27376174926758
240,8,52,0.02875375747680664,sharp,-0.10001993179321289,-0.10001325607299805,0.060909271240234375,13.18597412109375,56.65449905395508
240,8,53,0.0045794956386089325,local_linear_attention,0.038410115987062454,0.038410115987062454,0.0013104081153869629,16.551105499267578,68.54039001464844
240,8,54,0.17111468315124512,knn_mean,0.24498093128204346,0.24498409032821655,-0.011306047439575195,11.561148643493652,46.5521240234375
240,8,55,0.7058324813842773,weighted_linear,1.3588848114013672,1.358893871307373,0.012474536895751953,12.060074806213379,48.83710479736328
240,8,56,0.33393096923828125,linear_attention,-0.19736957550048828,-0.19735383987426758,0.07244062423706055,17.15546226501465,66.85094451904297
240,8,57,0.5683689117431641,weighted_linear,0.8131799697875977,0.8131833076477051,0.05343914031982422,13.301718711853027,51.133644104003906
240,8,58,0.4706721305847168,knn_mean,-0.09326481819152832,-0.0932769775390625,-0.03568530082702637,12.762818336486816,54.13825607299805
240,8,59,0.35093653202056885,linear_attention,0.25994157791137695,0.25994086265563965,0.13994956016540527,10.062098503112793,42.441375732421875
240,8,60,-0.12060403823852539,window_soft,-0.2781524658203125,-0.27814722061157227,0.052027225494384766,10.061641693115234,40.289955139160156
240,8,61,0.19077348709106445,weighted_linear,0.060949474573135376,0.060950398445129395,0.03848585486412048,11.157705307006836,42.38755416870117
240,8,62,1.627875804901123,linear_attention,4.624981880187988,4.6249895095825195,0.09675121307373047,11.138426780700684,42.46073532104492
240,8,63,0.13689255714416504,sharp,0.16476035118103027,0.16476821899414062,0.03201460838317871,5.365084648132324,19.22382926940918
240,8,64,0.4384561777114868,linear_global,0.113922119140625,0.11393260955810547,0.0035010576248168945,5.660114288330078,23.2397518157959
240,8,65,0.574951171875,weighted_linear,-0.19930148124694824,-0.19930243492126465,0.015351057052612305,7.324159145355225,30.53868865966797
240,8,66,0.18881618976593018,knn_mean,-0.5732063055038452,-0.573208212852478,0.047319889068603516,5.950407028198242,23.355384826660156
240,8,67,0.1394881010055542,window_soft,0.2133183479309082,0.2133244276046753,0.021457910537719727,8.657731056213379,31.937545776367188
240,8,68,0.6255824565887451,weighted_linear,-0.5333211421966553,-0.5333108901977539,-0.024349689483642578,5.709272861480713,23.293781280517578
240,8,69,0.0733036994934082,sharp,0.23374879360198975,0.23374152183532715,-0.015856385231018066,11.373368263244629,45.95691680908203
240,8,70,0.17503929138183594,linear_attention,-0.21949291229248047,-0.21949195861816406,-0.14461803436279297,9.223690032958984,35.81899642944336
240,8,71,0.19462990760803223,local_linear_attention,0.003162384033203125,0.0031336545944213867,0.04436945915222168,7.924293041229248,29.540943145751953
240,8,72,0.01107450108975172,weighted_linear,-0.04791371151804924,-0.04791392758488655,-0.0020686015486717224,6.304943561553955,24.398202896118164
240,8,73,1.4250941276550293,window_soft,3.065450429916382,3.0654449462890625,0.19042110443115234,8.387655258178711,32.83567428588867
240,8,74,0.14880001544952393,knn_mean,0.07937729358673096,0.07938814163208008,-0.021576881408691406,18.146371841430664,79.89551544189453
240,8,75,0.30837392807006836,local_linear_attention,-1.4763641357421875,-1.4763522148132324,-0.06284904479980469,9.400111198425293,38.27588653564453
240,8,76,0.08836282044649124,local_linear_attention,0.03213633596897125,0.03213655203580856,-0.002998054027557373,7.7297773361206055,32.5975456237793
240,8,77,0.3265509605407715,local_linear_attention,0.03032088279724121,0.030314922332763672,-0.003973722457885742,9.794058799743652,39.73331069946289
240,8,78,0.9060587882995605,local_linear_attention,-0.4921841621398926,-0.4921841621398926,0.029497623443603516,6.9693522453308105,26.849454879760742
240,8,79,2.7284672260284424,linear_global,0.0324549674987793,0.03246355056762695,-0.027610301971435547,8.319951057434082,33.852596282958984
240,8,80,0.0367962121963501,sharp,0.03365802764892578,0.03364694118499756,-0.0028373003005981445,12.9345121383667,54.06263732910156
240,8,81,0.17864739894866943,sharp,0.28275978565216064,0.2827562093734741,-0.003317594528198242,8.001913070678711,30.31909942626953
240,8,82,0.6723618507385254,knn_mean,-0.18350791931152344,-0.18349361419677734,0.03760242462158203,6.273952007293701,23.27985191345215
240,8,83,0.07714328169822693,linear_global,0.1153414249420166,0.11534001678228378,0.0214708149433136,9.018741607666016,37.29154968261719
240,8,84,0.1999368667602539,linear_attention,-0.1074991226196289,-0.10752391815185547,0.009172439575195312,5.756285190582275,21.789457321166992
240,8,85,0.45001697540283203,sharp,0.146881103515625,0.1469135284423828,0.06016254425048828,4.162398338317871,14.848313331604004
240,8,86,1.3294181823730469,linear_global,0.009857177734375,0.009865045547485352,0.002220630645751953,3.7979321479797363,13.967147827148438
240,8,87,1.3888216018676758,linear_global,-0.37778663635253906,-0.37778282165527344,0.014705657958984375,6.412691116333008,24.738033294677734
240,8,88,1.3381800651550293,linear_global,-0.3132948875427246,-0.31328487396240234,0.0032248497009277344,5.1876325607299805,20.069250106811523
240,8,89,0.004182921722531319,sharp,-0.010659035295248032,-0.010659150779247284,-0.000674419105052948,4.089792251586914,15.115915298461914
240,8,90,0.7972846031188965,sharp,1.8820475339889526,1.8820478916168213,0.27341580390930176,7.704250812530518,29.547836303710938
240,8,91,-0.008030056953430176,linear_attention,0.008526206016540527,0.008525967597961426,0.0028524398803710938,4.110466957092285,15.227306365966797
240,8,92,0.19309544563293457,linear_attention,0.3090336322784424,0.30903589725494385,0.02625417709350586,8.090513229370117,34.164146423339844
240,8,93,0.4837684631347656,linear_attention,-0.002810955047607422,-0.002792835235595703,0.007658958435058594,4.197248935699463,15.910351753234863
240,8,94,0.11708903312683105,weighted_linear,-0.12055826187133789,-0.12054276466369629,-0.005128145217895508,4.071340084075928,14.684443473815918
241,8,0,0.004439353942871094,linear_global,0.6382722854614258,0.6382732391357422,0.00015735626220703125,10.480615615844727,43.721012115478516
