chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
2,6,16,0.41409456729888916,knn_mean,-0.4569692611694336,-0.4569535255432129,-0.023585796356201172,11.992568016052246,34.73025894165039
2,6,17,0.3282901644706726,linear_global,0.290529727935791,0.2905293405056,0.018575847148895264,12.788928031921387,38.4457893371582
2,6,18,0.14506006240844727,sharp,-0.3127717971801758,-0.312774658203125,0.07798886299133301,15.296676635742188,45.941131591796875
2,6,19,0.7722315788269043,linear_attention,1.050813913345337,1.0508151054382324,0.14215087890625,11.650123596191406,36.179351806640625
2,6,20,0.7035062313079834,linear_global,-0.13780832290649414,-0.13783860206604004,-0.09969615936279297,9.833425521850586,29.992624282836914
2,6,21,0.20368194580078125,sharp,-0.6626183986663818,-0.6626060009002686,0.1041109561920166,4.6971001625061035,13.635486602783203
2,6,22,0.560141921043396,linear_attention,1.2948601245880127,1.2948598861694336,0.18642616271972656,11.265788078308105,34.487388610839844
2,6,23,0.6929593086242676,linear_global,3.5570642948150635,3.557056427001953,0.2867913246154785,12.091259002685547,35.315853118896484
2,6,24,0.1730813980102539,weighted_linear,0.2908811569213867,0.29088306427001953,0.06585836410522461,8.5910062789917,27.393434524536133
2,6,25,-0.009765982627868652,sharp,0.3006703853607178,0.30066847801208496,-0.0009489059448242188,6.937221050262451,22.015840530395508
2,6,26,0.21338939666748047,knn_mean,-0.4931459426879883,-0.4931516647338867,0.030763626098632812,3.4866721630096436,12.331768035888672
2,6,27,1.4501721858978271,weighted_linear,-0.3619270324707031,-0.3619346618652344,0.04690742492675781,3.178614854812622,10.550665855407715
2,6,28,0.27892541885375977,knn_mean,-0.34311485290527344,-0.34311389923095703,0.06510734558105469,11.652434349060059,34.04916000366211
2,6,29,1.355302095413208,linear_global,0.09710347652435303,0.09710419178009033,0.026055574417114258,2.987081527709961,10.263846397399902
2,6,30,1.2550697326660156,linear_attention,-0.6766510009765625,-0.6766252517700195,0.0832509994506836,2.801739454269409,9.463035583496094
2,6,31,0.048039913177490234,sharp,-0.02618408203125,-0.026189804077148438,0.03340578079223633,10.077911376953125,29.18593406677246
2,6,32,0.31133294105529785,weighted_linear,-0.37093496322631836,-0.3709404468536377,-0.016559839248657227,5.868048667907715,17.155471801757812
2,6,33,0.2449054718017578,linear_attention,-0.12117576599121094,-0.12115836143493652,0.027797222137451172,2.995830774307251,10.281108856201172
2,6,34,0.16354942321777344,linear_attention,-0.4096355438232422,-0.40964794158935547,0.009678840637207031,2.8572652339935303,9.822196006774902
2,6,35,0.43094921112060547,knn_mean,1.3599631786346436,1.3599661588668823,0.23476958274841309,15.470954895019531,50.120826721191406
2,6,36,1.3423376083374023,linear_attention,-0.1550302505493164,-0.15500688552856445,0.3387603759765625,11.764824867248535,34.248741149902344
2,6,37,0.5001969337463379,linear_attention,0.380817174911499,0.3808114528656006,0.08475255966186523,3.830077648162842,12.068753242492676
2,6,38,0.38131898641586304,local_linear_attention,0.08936810493469238,0.08937272429466248,0.031507253646850586,4.532084941864014,13.485499382019043
2,6,39,0.9177613258361816,local_linear_attention,0.5506253242492676,0.5506243705749512,-0.16881942749023438,13.502654075622559,40.487213134765625
2,6,40,0.3381405472755432,local_linear_attention,0.3734554052352905,0.3734555244445801,-0.051695823669433594,13.527290344238281,42.95417785644531
2,6,41,0.5511364936828613,linear_global,-0.1972055435180664,-0.19719982147216797,-0.059255123138427734,6.509608745574951,20.715105056762695
2,6,42,0.09960278868675232,sharp,0.03431129455566406,0.03431123495101929,0.0017552077770233154,7.012774467468262,24.153676986694336
2,6,43,0.009658396244049072,linear_attention,0.10981613397598267,0.10981613397598267,-0.003305956721305847,3.2178103923797607,10.308645248413086
2,6,44,0.3413158655166626,sharp,-0.02006387710571289,-0.020069599151611328,-0.024167776107788086,8.519269943237305,24.980016708374023
2,6,45,0.36245834827423096,local_linear_attention,-0.0564042329788208,-0.05640733242034912,-0.024875402450561523,13.885515213012695,40.919281005859375
2,6,46,0.0365140438079834,sharp,-0.3803197145462036,-0.3803168535232544,-0.0577085018157959,3.841280937194824,12.705687522888184
2,6,47,0.37390851974487305,window_soft,0.4024834632873535,0.40247201919555664,0.06615877151489258,8.26891803741455,23.67112922668457
2,6,48,4.971076011657715,linear_global,9.577901840209961,9.577888488769531,0.15873336791992188,16.791114807128906,54.12793731689453
2,6,49,1.8220138549804688,linear_global,6.219691276550293,6.21968936920166,-0.09779930114746094,22.23748779296875,88.56455993652344
2,6,50,2.826230049133301,local_linear_attention,11.092706680297852,11.092706680297852,0.21187210083007812,18.009904861450195,66.94253540039062
2,6,51,0.2116379737854004,linear_attention,1.1945009231567383,1.194486141204834,-0.17482709884643555,21.82331085205078,83.00009155273438
2,6,52,0.9758045673370361,knn_mean,0.40456175804138184,0.4045569896697998,0.01436471939086914,12.529610633850098,41.16288375854492
2,6,53,0.8197860717773438,linear_attention,-0.782649040222168,-0.7826576232910156,0.026136398315429688,7.443887233734131,24.30088233947754
2,6,54,2.036386013031006,local_linear_attention,3.3108413219451904,3.3108346462249756,-0.43323230743408203,10.567357063293457,32.0756950378418
2,6,55,0.25687849521636963,local_linear_attention,0.48503637313842773,0.48503702878952026,0.047527194023132324,20.6069278717041,80.86299133300781
2,6,56,0.7941502332687378,local_linear_attention,2.6594669818878174,2.6594669818878174,-0.2829468250274658,16.848447799682617,62.863677978515625
2,6,57,0.0123138427734375,linear_attention,-0.29537224769592285,-0.29538583755493164,0.002497434616088867,20.408714294433594,77.03477478027344
2,6,58,0.3224751949310303,sharp,1.3887882232666016,1.3887871503829956,-0.043736934661865234,13.789040565490723,45.608707427978516
2,6,59,0.10881584882736206,window_soft,0.3394675552845001,0.3394661843776703,0.08009088039398193,4.536154270172119,14.34925651550293
2,6,60,0.2198019027709961,weighted_linear,-0.11291110515594482,-0.11291849613189697,0.08029377460479736,12.038252830505371,37.70127868652344
2,6,61,3.436859130859375,local_linear_attention,4.924141883850098,4.924141883850098,0.6144509315490723,14.35445785522461,45.862953186035156
2,6,62,0.04056185483932495,window_soft,0.4824864864349365,0.4824862480163574,0.014012455940246582,20.333152770996094,79.60333251953125
2,6,63,-0.3691195249557495,sharp,1.5703024864196777,1.5703024864196777,0.4107612371444702,15.741559982299805,58.635562896728516
2,6,64,-0.009774923324584961,linear_attention,0.2212543487548828,0.22125744819641113,-0.05468392372131348,19.703489303588867,74.74996185302734
2,6,65,-0.24295610189437866,linear_attention,-2.363945960998535,-2.363950729370117,0.0030441880226135254,10.203340530395508,34.75355529785156
2,6,66,0.46748924255371094,linear_attention,-0.669666051864624,-0.6696865558624268,0.053960323333740234,6.222279071807861,20.76731300354004
2,6,67,0.7918448448181152,local_linear_attention,-3.456021308898926,-3.456027030944824,0.20029401779174805,3.895380735397339,11.674681663513184
2,6,68,0.117637038230896,local_linear_attention,0.22552937269210815,0.22552892565727234,-0.010176807641983032,19.582725524902344,76.2175521850586
2,6,69,-0.058652400970458984,sharp,0.2219744175672531,0.2219744175672531,-0.005133077502250671,15.37216854095459,57.264625549316406
2,6,70,1.0720429420471191,local_linear_attention,0.037990570068359375,0.0380096435546875,-0.04526948928833008,19.27969741821289,72.61852264404297
2,6,71,0.5091700553894043,window_soft,0.6157513856887817,0.6157653331756592,-0.06812715530395508,8.903377532958984,25.961490631103516
2,6,72,0.08941352367401123,linear_attention,0.7628938555717468,0.7628938555717468,0.06376791000366211,3.0737922191619873,10.801337242126465
2,6,73,-0.0966443419456482,sharp,0.3863721191883087,0.38637661933898926,-0.017450928688049316,11.406551361083984,35.00918960571289
2,6,74,0.13325214385986328,sharp,0.6928939819335938,0.6928973197937012,-0.0774378776550293,20.34059715270996,68.083740234375
2,6,75,0.027352333068847656,linear_attention,-0.031656742095947266,-0.031653404235839844,-0.017783164978027344,6.307696342468262,22.79892921447754
2,6,76,0.09700822830200195,sharp,-1.4323351383209229,-1.4323265552520752,0.012579202651977539,9.30449104309082,35.17444610595703
2,6,77,-0.0006005761679261923,sharp,-0.0008407530840486288,-0.0008407530840486288,-0.00014735781587660313,7.431338310241699,23.855783462524414
2,6,78,0.034130316227674484,weighted_linear,0.0056248195469379425,0.00562596321105957,-0.0028850026428699493,3.4230759143829346,10.508846282958984
2,6,79,1.038520097732544,local_linear_attention,3.074908971786499,3.074911117553711,0.005768775939941406,5.939105987548828,16.965585708618164
2,6,80,0.15914833545684814,linear_attention,0.012171626091003418,0.012171387672424316,-0.005824446678161621,8.167484283447266,29.68059730529785
2,6,81,0.006226373836398125,knn_mean,-0.004058505408465862,-0.004058270715177059,-0.00039759092032909393,2.9279186725616455,10.344948768615723
2,6,82,0.32759571075439453,window_soft,-0.02791428565979004,-0.0279083251953125,0.0067293643951416016,5.432581901550293,16.182283401489258
2,6,83,0.04024982452392578,linear_attention,0.07015097141265869,0.0701606273651123,-0.010587573051452637,2.8618998527526855,9.945843696594238
2,6,84,0.09157609939575195,sharp,-0.19222259521484375,-0.19222307205200195,-0.0030384063720703125,3.039788007736206,10.368922233581543
2,6,85,0.7215075492858887,linear_attention,-0.13629150390625,-0.13630008697509766,-0.023835182189941406,11.779842376708984,37.126670837402344
2,6,86,-0.015335381031036377,knn_mean,-1.9729793071746826,-1.9729704856872559,0.001210629940032959,12.293522834777832,38.78745651245117
2,6,87,0.01920352876186371,window_soft,-0.006341882050037384,-0.006342217326164246,-0.002153255045413971,4.345658302307129,14.994590759277344
2,6,88,0.04115891456604004,sharp,0.36298155784606934,0.362994909286499,-0.06410694122314453,12.629812240600586,37.95599365234375
2,6,89,0.24061107635498047,weighted_linear,0.19581389427185059,0.1958298683166504,0.011745691299438477,3.0270588397979736,10.288037300109863
2,6,90,0.30057811737060547,local_linear_attention,-0.3404574394226074,-0.3404674530029297,-0.04514312744140625,3.971250295639038,12.030481338500977
2,6,91,0.5561432838439941,window_soft,-0.6496829986572266,-0.649691104888916,0.045909881591796875,3.6767702102661133,11.114668846130371
2,6,92,-0.007486581802368164,sharp,0.10062122344970703,0.10062122344970703,0.0016632080078125,5.312641143798828,15.373690605163574
2,6,93,0.08628416061401367,window_soft,-0.0007462948560714722,-0.0007441341876983643,-0.005899369716644287,3.0420522689819336,10.322746276855469
2,6,94,0.005318267270922661,window_soft,0.0026744790375232697,0.0026748254895210266,0.0011713877320289612,3.3534975051879883,11.840936660766602
3,6,0,1.9073486328125e-06,sharp,2.0963916778564453,2.0963940620422363,0.003310680389404297,10.814579963684082,32.64471435546875
3,6,1,0.2919316291809082,linear_global,0.493715763092041,0.4937129020690918,0.1364583969116211,13.277880668640137,42.079742431640625
3,6,2,0.04080319404602051,linear_global,0.011640071868896484,0.011636734008789062,0.022101879119873047,6.004631042480469,19.80290412902832
3,6,3,0.04872322082519531,sharp,0.3653273582458496,0.36533069610595703,-0.05446147918701172,5.917269229888916,19.340412139892578
3,6,4,0.12159955501556396,local_linear_attention,-0.9972108602523804,-0.9972165822982788,-0.043041110038757324,13.04758358001709,38.365150451660156
3,6,5,0.28488636016845703,knn_mean,-0.014009475708007812,-0.014012336730957031,0.044586181640625,9.590812683105469,31.989519119262695
3,6,6,0.2755851745605469,linear_attention,-1.0554933547973633,-1.055495262145996,-0.04007911682128906,2.87762713432312,9.620784759521484
3,6,7,0.8915121555328369,linear_attention,0.4484105110168457,0.4484233856201172,0.08647632598876953,3.234637498855591,10.041202545166016
3,6,8,0.08240413665771484,linear_attention,-0.9342238903045654,-0.9342315196990967,0.007981061935424805,6.1567158699035645,18.02210807800293
3,6,9,0.13954544067382812,local_linear_attention,1.0085821151733398,1.008575439453125,-0.039923667907714844,15.837785720825195,50.34498977661133
3,6,10,0.16829776763916016,linear_global,0.27850914001464844,0.27850914001464844,-0.019182205200195312,6.211409568786621,21.35480499267578
3,6,11,0.04635608196258545,sharp,0.31122079491615295,0.31121692061424255,-0.026452720165252686,4.326813697814941,12.504366874694824
3,6,12,1.2425074577331543,weighted_linear,1.88971745967865,1.8897157907485962,0.10433030128479004,3.470205307006836,10.243494987487793
3,6,13,0.05611467361450195,knn_mean,0.8868268728256226,0.8868342638015747,0.04616212844848633,9.605841636657715,28.19091796875
3,6,14,-1.430511474609375e-06,window_soft,0.08121109008789062,0.08120989799499512,0.11557269096374512,20.758167266845703,69.26331329345703
3,6,15,0.24391984939575195,linear_global,-1.0175442695617676,-1.0175433158874512,-0.0546112060546875,8.086403846740723,26.367572784423828
3,6,16,0.05825519561767578,window_soft,-0.059531211853027344,-0.059534549713134766,-0.004880189895629883,3.098233699798584,9.81252670288086
3,6,17,0.1311936378479004,sharp,-0.28064966201782227,-0.28066110610961914,0.00179290771484375,7.551545143127441,22.129228591918945
3,6,18,0.04935745894908905,knn_mean,0.09743505716323853,0.09743398427963257,-0.009694501757621765,6.255361080169678,19.139381408691406
3,6,19,0.2950711250305176,sharp,0.4076564311981201,0.40766191482543945,0.09236764907836914,15.055289268493652,45.726768493652344
3,6,20,0.7472156286239624,local_linear_attention,0.09200489521026611,0.09202086925506592,-0.055277466773986816,3.1271557807922363,10.630134582519531
3,6,21,0.19275951385498047,local_linear_attention,0.13971996307373047,0.13971757888793945,0.00637054443359375,13.87317180633545,41.22475051879883
3,6,22,0.16774511337280273,sharp,-0.8010964393615723,-0.8011088371276855,0.0369563102722168,2.8033223152160645,9.490097999572754
3,6,23,-0.06719112396240234,sharp,0.32911109924316406,0.32913875579833984,0.06627941131591797,12.388137817382812,38.164161682128906
3,6,24,0.051278382539749146,sharp,-0.2837139666080475,-0.28372064232826233,-0.017812639474868774,3.3454935550689697,11.056894302368164
3,6,25,0.24549388885498047,sharp,2.6154732704162598,2.6154704093933105,0.046018362045288086,12.556963920593262,36.720359802246094
3,6,26,-0.018180131912231445,sharp,-0.5063509941101074,-0.506352424621582,-0.014977455139160156,3.484109878540039,11.355514526367188
3,6,27,0.3429598808288574,knn_mean,0.06578350067138672,0.06577014923095703,-0.012826919555664062,3.7589914798736572,11.3691987991333
3,6,28,1.94343101978302,local_linear_attention,0.5347518920898438,0.5347537994384766,-0.03917431831359863,6.073886394500732,18.150693893432617
3,6,29,1.8340768814086914,weighted_linear,0.30080604553222656,0.30083370208740234,-0.05334806442260742,2.9015231132507324,9.561938285827637
3,6,30,0.016436755657196045,sharp,-0.2532263994216919,-0.2532120943069458,-0.0232885479927063,10.052236557006836,31.090240478515625
3,6,31,0.08683609962463379,linear_attention,-0.3294954299926758,-0.32951831817626953,0.07454943656921387,3.163433790206909,10.677387237548828
3,6,32,0.8312821388244629,linear_attention,2.9120044708251953,2.9120075702667236,-0.013775348663330078,18.23770523071289,60.02241134643555
3,6,33,0.10763639211654663,window_soft,-0.03658419847488403,-0.03657311201095581,-0.020416617393493652,12.741259574890137,36.75374984741211
3,6,34,0.24790747463703156,window_soft,-0.12272822856903076,-0.12273061275482178,-0.02545297145843506,11.799981117248535,34.84642791748047
3,6,35,0.7525152564048767,local_linear_attention,0.04415029287338257,0.04414641857147217,-0.31561851501464844,10.920234680175781,31.615215301513672
3,6,36,0.4778625965118408,window_soft,0.21086907386779785,0.21086978912353516,-0.0762779712677002,2.9971373081207275,9.915432929992676
3,6,37,0.8723160028457642,linear_global,-0.2559025287628174,-0.25591135025024414,-0.01206660270690918,10.499090194702148,30.355152130126953
3,6,38,0.5899276733398438,local_linear_attention,1.5122318267822266,1.5122270584106445,0.03877091407775879,12.938863754272461,37.831565856933594
